0.38503192287287563,0.6332372025955298,0.5551940716641816,214,39,40,100,node_5843
0.3672502423943069,0.6394917087238644,0.5560375340773877,214,39,40,100,node_5844
0.368421052631579,0.6372927180966114,0.5707228171644602,214,39,40,100,node_5845
0.362182829336114,0.6510994953136265,0.5781633605952435,214,39,40,100,node_5846
0.368421052631579,0.646395097332372,0.5920353049267242,214,39,40,100,node_5847
0.3661526077968645,0.6391312184571016,0.6047625502688536,214,39,40,100,node_5848
0.37449463073742756,0.6279199711607787,0.5970810175771543,214,39,40,100,node_5849
0.3857453853612132,0.6155371304974765,0.6037534077387676,214,39,40,100,node_5850
0.3885809414046064,0.6041456380677721,0.5916587592065429,214,39,40,100,node_5851
0.3907396227795767,0.5865176640230714,0.595168165318633,214,39,40,100,node_5852
0.39156284872765856,0.5792718096611391,0.6086485021011252,214,39,40,100,node_5853
0.3948191647000714,0.5881038211968277,0.6216317985329779,214,39,40,100,node_5854
0.38900170133362605,0.6021989906272529,0.6297049387736658,214,39,40,100,node_5855
0.3791595777765582,0.6135724585436192,0.6381696865633426,214,39,40,100,node_5856
0.3660794321570349,0.6243691420331651,0.6339824981549259,214,39,40,100,node_5857
0.3710004939355689,0.6333093006488825,0.6218276023074722,214,39,40,100,node_5858
0.38839800230503263,0.6321917808219177,0.6161944783335592,214,39,40,100,node_5859
0.40400270749867373,0.6283345349675559,0.623303661530583,214,39,40,100,node_5860
0.4020269652232772,0.6120223503965392,0.616947569773922,214,39,40,100,node_5861
0.4111556262920074,0.5998377793799567,0.6137695238955914,214,39,40,100,node_5862
0.4132411320271482,0.6091744772891131,0.6010573403822692,214,39,40,100,node_5863
0.40676508790223737,0.6172674837779379,0.5885409606434414,214,39,40,100,node_5864
0.40286848508131645,0.6342285508291275,0.5835554953082404,214,39,40,100,node_5865
0.4108263359127747,0.6503604902667628,0.5867636648441854,214,39,40,100,node_5866
0.41660721145930524,0.6500901225666906,0.6014338861024506,214,39,40,100,node_5867
0.42912024587014985,0.6533886085075703,0.6118566716370702,214,39,40,100,node_5868
0.4480361487660758,0.649873828406633,0.6142515024174235,214,39,40,100,node_5869
0.44183451329052564,0.6306416726748377,0.6204720377148193,214,39,40,100,node_5870
0.4409564056125716,0.6117519826964671,0.6184537526546473,214,39,40,100,node_5871
0.441852807200483,0.6141672674837778,0.6342084255870347,214,39,40,100,node_5872
0.43027276219746446,0.6082191780821917,0.6426882352055187,214,39,40,100,node_5873
0.4132411320271482,0.6124369142033165,0.6457156627957766,214,39,40,100,node_5874
0.4033624206501656,0.6062364816149963,0.65606313918636,214,39,40,100,node_5875
0.3936666483727567,0.6038932948810382,0.6693326103655506,214,39,40,100,node_5876
0.3913616157181275,0.601676279740447,0.6803277453948459,214,39,40,100,node_5877
0.40674679399228,0.5958363374188896,0.6772551323181661,214,39,40,100,node_5878
0.42004646653129174,0.59641312184571,0.6665160483785941,214,39,40,100,node_5879
0.42518705522931416,0.61133741888969,0.6741975810702936,214,39,40,100,node_5880
0.42405283281195694,0.6277397260273971,0.6670883978732698,214,39,40,100,node_5881
0.41166785577081394,0.6311824080749819,0.6803578690524603,214,39,40,100,node_5882
0.4207965168395441,0.647170151405912,0.6822857831397888,214,39,40,100,node_5883
0.4289556006805335,0.6616438356164382,0.6752368472579942,214,39,40,100,node_5884
0.44423101549494176,0.6652307137707281,0.6823159067974034,214,39,40,100,node_5885
0.4516400490276787,0.6569214131218456,0.6873013721326044,214,39,40,100,node_5886
0.44865814170462653,0.6576964671953858,0.6996520717545524,214,39,40,100,node_5887
0.46126264566525804,0.6669430425378515,0.7079511394273492,214,39,40,100,node_5888
0.4692387904066736,0.6786409516943042,0.6987333001973101,214,39,40,100,node_5889
0.4645189616376708,0.6752883922134103,0.6837467805340924,214,39,40,100,node_5890
0.4621956350730842,0.6901225666906993,0.675462774690103,214,39,40,100,node_5891
0.44814591222582006,0.6965032444124009,0.6689108791589475,214,39,40,100,node_5892
0.4306935221264841,0.6916726748377794,0.664904432696218,214,39,40,100,node_5893
0.43651098549292944,0.7029920692141313,0.6539544831533445,214,39,40,100,node_5894
0.44520059272268264,0.7191059841384282,0.6511831066528098,214,39,40,100,node_5895
0.459652781589009,0.7137166546503244,0.6425828024038679,214,39,40,100,node_5896
0.4546219563507308,0.6993150684931506,0.6351271971442772,214,39,40,100,node_5897
0.43656586722280155,0.6935291997116078,0.6364978235657374,214,39,40,100,node_5898
0.4273640305142418,0.6809300648882479,0.6280933230912897,214,39,40,100,node_5899
0.4193512979529115,0.6902667627974044,0.6356392993237239,214,39,40,100,node_5900
0.40789931031959464,0.6891852919971161,0.6342385492446493,214,39,40,100,node_5901
0.4082286006988273,0.6886986301369863,0.6196135134728059,214,39,40,100,node_5902
0.39430693522126486,0.6934210526315789,0.6091606042805717,214,39,40,100,node_5903
0.3852697437023215,0.6832372025955299,0.6200352446794091,214,39,40,100,node_5904
0.3808426174926367,0.6671052631578948,0.6171734972060308,214,39,40,100,node_5905
0.39514845507930413,0.6580389329488103,0.6238458873676442,214,39,40,100,node_5906
0.3993743482794578,0.6581651045421774,0.6089949241636919,214,39,40,100,node_5907
0.3998499899383495,0.6672134102379236,0.5956200201828507,214,39,40,100,node_5908
0.39161773045753073,0.6838139870223504,0.5907851731357222,214,39,40,100,node_5909
0.38119020178182683,0.6714491708723864,0.5990390553220973,214,39,40,100,node_5910
0.3720249528931819,0.680028839221341,0.5927883963670869,214,39,40,100,node_5911
0.3815194921610596,0.6964852198990626,0.5918696248098444,214,39,40,100,node_5912
0.39655708614602203,0.6959625090122566,0.5992951064118205,214,39,40,100,node_5913
0.39172749391727496,0.7013878875270366,0.5849261217297004,214,39,40,100,node_5914
0.401039094085579,0.7126712328767123,0.5730423388007772,214,39,40,100,node_5915
0.38746501289720653,0.7031903388608507,0.582410796318889,214,39,40,100,node_5916
0.3694638054991493,0.7053352559480893,0.5853327911074963,214,39,40,100,node_5917
0.3751715054058504,0.7096611391492429,0.5740816049884777,214,39,40,100,node_5918
0.37239083109232934,0.7194844989185292,0.5576943352461856,214,39,40,100,node_5919
0.3698296836982969,0.7384282624369142,0.5554651845827121,214,39,40,100,node_5920
0.36412198379159577,0.7566510454217735,0.5545614748542769,214,39,40,100,node_5921
0.3814829043411449,0.7613734679163662,0.5531155392887804,214,39,40,100,node_5922
0.3910140314289373,0.746521268925739,0.557182233066739,214,39,40,100,node_5923
0.4028318972614017,0.7319394376351839,0.5599385477384664,214,39,40,100,node_5924
0.396118032307045,0.7407173756308579,0.5705721988763877,214,39,40,100,node_5925
0.3797266889852368,0.7421232876712328,0.5767023632009399,214,39,40,100,node_5926
0.38025721237400073,0.7434751261715934,0.5903182564426973,214,39,40,100,node_5927
0.3722993615425425,0.748071377072819,0.6048529212416972,214,39,40,100,node_5928
0.3657318478678448,0.7556416726748377,0.5966592863705512,214,39,40,100,node_5929
0.36840275872162154,0.7393475126171593,0.5884807133282124,214,39,40,100,node_5930
0.3790132264968992,0.7263698630136985,0.5807238714924767,214,39,40,100,node_5931
0.36300605528419594,0.7348233597692861,0.5788110192339554,214,39,40,100,node_5932
0.3586338108043832,0.7360490266762797,0.5941590227885469,214,39,40,100,node_5933
0.35126136509156103,0.7269646719538572,0.6061331766903137,214,39,40,100,node_5934
0.3563653659696687,0.7116258111031002,0.6011928968415344,214,39,40,100,node_5935
0.37409216471836526,0.7074621485219899,0.5970659557483471,214,39,40,100,node_5936
0.3751897993158078,0.7155551550108146,0.6108023436205625,214,39,40,100,node_5937
0.37279329711139164,0.7052451333813987,0.6196888226168421,214,39,40,100,node_5938
0.3595668002122094,0.6918348954578226,0.6159233654150287,214,39,40,100,node_5939
0.34456579404716176,0.6848413842826244,0.6121880318708298,214,39,40,100,node_5940
0.3274975760569307,0.6843727469358327,0.6054704562227945,214,39,40,100,node_5941
0.32522913122221614,0.670097332372026,0.597005708433118,214,39,40,100,node_5942
0.34162047454402433,0.6662581110310021,0.6034521711626226,214,39,40,100,node_5943
0.3544445054241443,0.6781542898341745,0.6013887006160289,214,39,40,100,node_5944
0.3445109123172896,0.6634462869502523,0.6050035395297697,214,39,40,100,node_5945
0.33368091762252344,0.6533345349675558,0.5949723615441387,214,39,40,100,node_5946
0.3404496643067523,0.640465032444124,0.5886915789315139,214,39,40,100,node_5947
0.3334065089731629,0.6526315789473683,0.5784495353425813,214,39,40,100,node_5948
0.3452426687155846,0.6645998558038932,0.5713855376319793,214,39,40,100,node_5949
0.3506027843330955,0.6772350396539293,0.5826216619221907,214,39,40,100,node_5950
0.3411997146150047,0.6913842826243691,0.5770487852635068,214,39,40,100,node_5951
0.3362969467464281,0.6813446286950252,0.566204268522284,214,39,40,100,node_5952
0.33150394233759584,0.6689617880317231,0.555163948006567,214,39,40,100,node_5953
0.3348883156797102,0.6857786589762075,0.5487476089346769,214,39,40,100,node_5954
0.33102830067870403,0.6964491708723864,0.5358998689620893,214,39,40,100,node_5955
0.3435962168194208,0.6998197548666185,0.5264862259575558,214,39,40,100,node_5956
0.33404679582167096,0.6958723864455659,0.5381892669407919,214,39,40,100,node_5957
0.32018001207398056,0.6866077865897621,0.5469401894778064,214,39,40,100,node_5958
0.3146552512668533,0.7008651766402306,0.5560525959061949,214,39,40,100,node_5959
0.32153376141082635,0.7175919250180244,0.5531004774599731,214,39,40,100,node_5960
0.33411997146150046,0.7246395097332372,0.5629659753287245,214,39,40,100,node_5961
0.3407972485959424,0.7290194664744051,0.5770186616058922,214,39,40,100,node_5962
0.33201617181640236,0.7336157173756308,0.5898664015784797,214,39,40,100,node_5963
0.32700364048808156,0.7202415284787311,0.5889777536788516,214,39,40,100,node_5964
0.32277774728792785,0.7032444124008651,0.5882547858961036,214,39,40,100,node_5965
0.3145271938971516,0.6884462869502523,0.5828475893542995,214,39,40,100,node_5966
0.3240949088048589,0.6730173035328045,0.5807238714924767,214,39,40,100,node_5967
0.3195397252254724,0.6593727469358327,0.5807539951500911,214,39,40,100,node_5968
0.31187457695333226,0.6594808940158615,0.5659934029189825,214,39,40,100,node_5969
0.3139234948685583,0.6666726748377794,0.5549832060608799,214,39,40,100,node_5970
0.29533688235186506,0.6646178803172315,0.5570014911210519,214,39,40,100,node_5971
0.2893913616157181,0.660057678442682,0.5706023225340021,214,39,40,100,node_5972
0.3007152918793334,0.6724585436193222,0.577124094407543,214,39,40,100,node_5973
0.3060937014068017,0.6850036049026677,0.5671230400795264,214,39,40,100,node_5974
0.288604723487551,0.6815248738284065,0.5642763544349555,214,39,40,100,node_5975
0.27739055668368,0.6958002883922134,0.5675297094573223,214,39,40,100,node_5976
0.27314636957356897,0.6770187454938716,0.5688250267347462,214,39,40,100,node_5977
0.25900517717651794,0.6747837058399422,0.5784796590001958,214,39,40,100,node_5978
0.2609443316319997,0.6685111751982695,0.5761902610214933,214,39,40,100,node_5979
0.25796242430894756,0.6603280461427541,0.590001958037745,214,39,40,100,node_5980
0.2425223643049229,0.6708904109589041,0.5927432108806651,214,39,40,100,node_5981
0.23880870058357573,0.6534066330209085,0.5963580497944061,214,39,40,100,node_5982
0.22152095567385618,0.6607065609228551,0.5962526169927553,214,39,40,100,node_5983
0.22854581709748822,0.6522710886806056,0.5939933426716673,214,39,40,100,node_5984
0.2458335620072078,0.642664023071377,0.5944903830223065,214,39,40,100,node_5985
0.2658105116806615,0.6386445565969718,0.5915834500625066,214,39,40,100,node_5986
0.25404752757806925,0.6443042537851478,0.5774102691548808,214,39,40,100,node_5987
0.2309606132118618,0.64253785147801,0.5777265675598331,214,39,40,100,node_5988
0.24308947551360152,0.6307858687815429,0.5817631376801771,214,39,40,100,node_5989
0.2544134057772168,0.6371485219899063,0.5927130872230507,214,39,40,100,node_5990
0.2586392989773704,0.6559480894015861,0.5941740846173542,214,39,40,100,node_5991
0.254815871796279,0.6769286229271809,0.6024129049749221,214,39,40,100,node_5992
0.26312130691692737,0.6923756308579667,0.6111186420255147,214,39,40,100,node_5993
0.26637762288934014,0.7080389329488103,0.6209992017230733,214,39,40,100,node_5994
0.276366097726067,0.7260634462869502,0.6187700510595997,214,39,40,100,node_5995
0.288019318368915,0.7301189617880316,0.6072025665356288,214,39,40,100,node_5996
0.27912847812963065,0.720620043258832,0.5981202837648547,214,39,40,100,node_5997
0.2883851965680625,0.7025594808940159,0.600213877969063,214,39,40,100,node_5998
0.29356237308599964,0.6828586878154289,0.5990993026373262,214,39,40,100,node_5999
0.29742238808700583,0.6629956741167988,0.5987227569171449,214,39,40,100,node_6000
0.2984285531346615,0.6733417447728911,0.6062837949783862,214,39,40,100,node_6001
0.29515394325229133,0.68711247296323,0.6165409003961262,214,39,40,100,node_6002
0.2818359768033222,0.6906272530641673,0.6258491105990089,214,39,40,100,node_6003
0.28136033514443043,0.6990447007930786,0.6394951274983808,214,39,40,100,node_6004
0.2622431992389733,0.7012256669069934,0.6396457457864534,214,39,40,100,node_6005
0.2687558311837989,0.6893835616438355,0.6324913771030078,214,39,40,100,node_6006
0.26024916305361945,0.6940338860850757,0.6194026478695044,214,39,40,100,node_6007
0.26524340047198286,0.7059841384282624,0.6071875047068215,214,39,40,100,node_6008
0.2745732945502442,0.7085796683489545,0.5937975388971729,214,39,40,100,node_6009
0.28258602711157454,0.7172314347512617,0.582109559742744,214,39,40,100,node_6010
0.28134204123447304,0.722422494592646,0.5699245402376756,214,39,40,100,node_6011
0.2860069882736037,0.7110670511896179,0.5813715301311886,214,39,40,100,node_6012
0.2957942301007994,0.7133020908435471,0.5962375551639479,214,39,40,100,node_6013
0.3033130270932806,0.7147801009372746,0.6114801259168888,214,39,40,100,node_6014
0.31983242778479043,0.7214311463590483,0.6165107767385116,214,39,40,100,node_6015
0.32400343925507197,0.7105263157894737,0.6192821532390462,214,39,40,100,node_6016
0.31121599619486673,0.71676279740447,0.6283644360098203,214,39,40,100,node_6017
0.30530706327863455,0.7289653929343907,0.6393896946967301,214,39,40,100,node_6018
0.29418436602455045,0.7290374909877433,0.6514542195713404,214,39,40,100,node_6019
0.29145857344090154,0.7182047584715213,0.6405343936860813,214,39,40,100,node_6020
0.29286720450761944,0.718565248738284,0.6247495970960794,214,39,40,100,node_6021
0.2793845928690339,0.7303893294881038,0.6312864307984276,214,39,40,100,node_6022
0.28511058668569234,0.7455118961788032,0.62502071001461,214,39,40,100,node_6023
0.30411795913140516,0.7482516222062003,0.6291627129366049,214,39,40,100,node_6024
0.32014342425406583,0.7392934390771448,0.6286355489283509,214,39,40,100,node_6025
0.314984541646086,0.746521268925739,0.614402120705496,214,39,40,100,node_6026
0.3031483819036643,0.7459805335255948,0.6013585769584143,214,39,40,100,node_6027
0.2857691674441578,0.7411860129776496,0.6055457653668308,214,39,40,100,node_6028
0.268225307795035,0.7448089401586158,0.6114198786016598,214,39,40,100,node_6029
0.252474251321735,0.7357245854361931,0.6111186420255147,214,39,40,100,node_6030
0.2605052777930227,0.7257750540735399,0.5985118913138433,214,39,40,100,node_6031
0.2622797870588881,0.7389329488103821,0.5863118099799678,214,39,40,100,node_6032
0.27691491502478827,0.750126171593367,0.5831638877592518,214,39,40,100,node_6033
0.2774637323235095,0.7595169430425378,0.5964484207672496,214,39,40,100,node_6034
0.26387135722517974,0.7708363374188896,0.5969002756314672,214,39,40,100,node_6035
0.2573221374604394,0.75465032444124,0.5910412242254455,214,39,40,100,node_6036
0.26026745696357684,0.7362833453496755,0.595107918003404,214,39,40,100,node_6037
0.2519620218429285,0.7267123287671232,0.5835705571370476,214,39,40,100,node_6038
0.2519986096628432,0.7095890410958904,0.5780729896224,214,39,40,100,node_6039
0.2630115434571831,0.693042537851478,0.5760245809046134,214,39,40,100,node_6040
0.2812322777747288,0.7021449170872386,0.576114951877457,214,39,40,100,node_6041
0.2997640085615499,0.7080569574621485,0.5716265268928953,214,39,40,100,node_6042
0.30435577996085106,0.7282804614275414,0.5727260403958249,214,39,40,100,node_6043
0.299233485172786,0.7426099495313626,0.5823053635172383,214,39,40,100,node_6044
0.3030935001737921,0.7602018745493871,0.578313978883316,214,39,40,100,node_6045
0.30201415948630705,0.7652847873107426,0.5648035184432094,214,39,40,100,node_6046
0.2996176572818909,0.7490807498197548,0.5641859834621119,214,39,40,100,node_6047
0.3162285275231876,0.7481975486661859,0.5677706987182385,214,39,40,100,node_6048
0.3318332327168286,0.7590663302090843,0.5706023225340021,214,39,40,100,node_6049
0.3462488337632402,0.7691240086517663,0.5778169385326766,214,39,40,100,node_6050
0.36284141009457954,0.7741167988464311,0.5846851324687844,214,39,40,100,node_6051
0.37412875253828004,0.7630677721701513,0.5810702935550435,214,39,40,100,node_6052
0.38828823884528846,0.771665465032444,0.5749853147169129,214,39,40,100,node_6053
0.3938495874723305,0.7574080749819755,0.5836609281098911,214,39,40,100,node_6054
0.3835135283464135,0.7689257390050468,0.5933908695193771,214,39,40,100,node_6055
0.4008561549860052,0.7654470079307858,0.598135345593662,214,39,40,100,node_6056
0.3968680826152974,0.7661499639509732,0.6094618408567168,214,39,40,100,node_6057
0.4148509961033972,0.7653208363374189,0.6048077357552755,214,39,40,100,node_6058
0.41133856539158115,0.7493330930064888,0.5969454611178889,214,39,40,100,node_6059
0.40916159010665354,0.7446106705118961,0.6014037624448361,214,39,40,100,node_6060
0.41144832885132543,0.7405010814708002,0.6167517659994276,214,39,40,100,node_6061
0.40484422735671294,0.7296863734679164,0.6278975193167955,214,39,40,100,node_6062
0.39037374458042917,0.7178082191780821,0.6273101079933125,214,39,40,100,node_6063
0.3862942026599345,0.7354542177361211,0.6299158043769675,214,39,40,100,node_6064
0.39472769515028444,0.7476748377793799,0.6210895726959168,214,39,40,100,node_6065
0.3859100305508296,0.7349315068493151,0.6118265479794557,214,39,40,100,node_6066
0.3947825768801566,0.7313446286950253,0.5984667058274216,214,39,40,100,node_6067
0.40217331650293614,0.734534967555876,0.5839169791996144,214,39,40,100,node_6068
0.4075883138503193,0.7531723143475126,0.58311870227283,214,39,40,100,node_6069
0.4193695918628689,0.7610129776496035,0.5730574006295845,214,39,40,100,node_6070
0.41764996432687557,0.7419069935111752,0.5719277634690404,214,39,40,100,node_6071
0.41605839416058393,0.7237022350396538,0.5754371695811306,214,39,40,100,node_6072
0.43054717084682514,0.730803893294881,0.5852122964770382,214,39,40,100,node_6073
0.44015147357444706,0.7439617880317231,0.5932251894024972,214,39,40,100,node_6074
0.42983370835848744,0.7388428262436914,0.5817631376801771,214,39,40,100,node_6075
0.41503393520297094,0.727847873107426,0.5762053228503005,214,39,40,100,node_6076
0.4192598284031246,0.7114095169430426,0.5855285948819906,214,39,40,100,node_6077
0.41549128295190535,0.691888968997837,0.5847755034416279,214,39,40,100,node_6078
0.4248577648500814,0.6890771449170873,0.5822451162020092,214,39,40,100,node_6079
0.4234857216032783,0.688410237923576,0.5699697257240974,214,39,40,100,node_6080
0.421180688948649,0.7016041816870944,0.5646679619839441,214,39,40,100,node_6081
0.4100762856045223,0.7098053352559481,0.5542451764493245,214,39,40,100,node_6082
0.41287525382800067,0.6996575342465753,0.5376470411037308,214,39,40,100,node_6083
0.4324497374823921,0.7061103100216293,0.5264259786423268,214,39,40,100,node_6084
0.4508351169895542,0.7008651766402306,0.5298751374391879,214,39,40,100,node_6085
0.4368219819622048,0.7170692141312184,0.5325712047956863,214,39,40,100,node_6086
0.43254120703217896,0.7126171593366979,0.5180967873119154,214,39,40,100,node_6087
0.4270896218648812,0.7019286229271808,0.5059870769508834,214,39,40,100,node_6088
0.4408466421528273,0.7144015861571736,0.5028843402165891,214,39,40,100,node_6089
0.4522986297861442,0.7192501802451333,0.5150091124064284,214,39,40,100,node_6090
0.45732945502442235,0.7079668348954578,0.5027035982709022,214,39,40,100,node_6091
0.4472860984578234,0.6939077144917087,0.4972512162426762,214,39,40,100,node_6092
0.45403655123209485,0.7086517664023071,0.5026885364420948,214,39,40,100,node_6093
0.4569635768252749,0.7232696467195385,0.4935309445272845,214,39,40,100,node_6094
0.4366207489526736,0.7268745493871664,0.4933502025815975,214,39,40,100,node_6095
0.4368036880522474,0.7327325162220619,0.492250689078668,214,39,40,100,node_6096
0.4249492343998683,0.7351478010093727,0.47977949482626187,214,39,40,100,node_6097
0.41249108171889576,0.7480353280461428,0.47291130089015415,214,39,40,100,node_6098
0.3972705486343597,0.755299206921413,0.4639946982362599,214,39,40,100,node_6099
0.39110550097872415,0.7496395097332372,0.47556218276023077,214,39,40,100,node_6100
0.3959350932074713,0.7567952415284787,0.48899733405630114,214,39,40,100,node_6101
0.4125459634487679,0.763410237923576,0.4804723389513955,214,39,40,100,node_6102
0.4276201452536451,0.7689978370583994,0.4722033949362132,214,39,40,100,node_6103
0.44543841355212854,0.7635544340302811,0.4670070639977106,214,39,40,100,node_6104
0.4492801346431773,0.7492970439798124,0.45703613332730864,214,39,40,100,node_6105
0.46150046649470394,0.7476748377793799,0.4461313692708569,214,39,40,100,node_6106
0.4558842361377897,0.7314347512617159,0.4411760275932704,214,39,40,100,node_6107
0.43954777454585375,0.7240447007930786,0.4396849065413522,214,39,40,100,node_6108
0.4408466421528273,0.7179524152847873,0.44988176464386304,214,39,40,100,node_6109
0.43400471982876904,0.7330028839221341,0.45608723811245167,214,39,40,100,node_6110
0.4337486050893658,0.742015140591204,0.4683475667615562,214,39,40,100,node_6111
0.43191921409362827,0.7517303532804614,0.4820688928049644,214,39,40,100,node_6112
0.4333644329802609,0.7672494592645998,0.4904432696217975,214,39,40,100,node_6113
0.4195891187823574,0.7787310742609949,0.4913469793502327,214,39,40,100,node_6114
0.4034173023800377,0.7843727469358326,0.4972813399002908,214,39,40,100,node_6115
0.387977242376013,0.777180966113915,0.49124154654858193,214,39,40,100,node_6116
0.3722078919927556,0.7744232155731795,0.48470471284623384,214,39,40,100,node_6117
0.36770759014324134,0.7631038211968277,0.4964529393158917,214,39,40,100,node_6118
0.3808974992225088,0.7512436914203316,0.504300152124471,214,39,40,100,node_6119
0.3761044948136765,0.7679343907714492,0.5050683053936409,214,39,40,100,node_6120
0.3712566086749721,0.7847873107426099,0.5021463106050337,214,39,40,100,node_6121
0.36178036331705177,0.7991708723864456,0.506740168391246,214,39,40,100,node_6122
0.34416332802809946,0.7971521268925739,0.5035169370264937,214,39,40,100,node_6123
0.3396447322686278,0.785057678442682,0.49585046616360157,214,39,40,100,node_6124
0.34039478257688016,0.7797584715212689,0.4808187610139623,214,39,40,100,node_6125
0.34535243217532885,0.7693583273251621,0.4933351407527903,214,39,40,100,node_6126
0.33291257340431374,0.7670511896178802,0.5048875634479538,214,39,40,100,node_6127
0.34171194409381117,0.7637527036770008,0.5159429457924781,214,39,40,100,node_6128
0.3431205751605291,0.7516222062004326,0.5055352220866658,214,39,40,100,node_6129
0.3524870570587052,0.7414563806777217,0.4948563854623229,214,39,40,100,node_6130
0.36344510912317285,0.73788752703677,0.483288900938352,214,39,40,100,node_6131
0.3721530102628835,0.7311103100216293,0.4935309445272845,214,39,40,100,node_6132
0.3731957631304539,0.7266222062004326,0.5086078351633455,214,39,40,100,node_6133
0.3734701717798145,0.7301009372746935,0.5231876854487673,214,39,40,100,node_6134
0.381830488630335,0.7434571016582552,0.5318331751841309,214,39,40,100,node_6135
0.37561055924482745,0.7353821196827685,0.5206422363803413,214,39,40,100,node_6136
0.3761410826335913,0.7545241528478731,0.5163646769990813,214,39,40,100,node_6137
0.3864222600296361,0.7704758471521269,0.5107616766827828,214,39,40,100,node_6138
0.3972705486343597,0.7684751261715933,0.5233834892232615,214,39,40,100,node_6139
0.39491063424985823,0.7529920692141311,0.5308842799692739,214,39,40,100,node_6140
0.4101311673343944,0.7616077865897621,0.5247390538159143,214,39,40,100,node_6141
0.4091432961966961,0.7491528478731074,0.5265464732727848,214,39,40,100,node_6142
0.4028501911713591,0.7475666906993511,0.5114394589791093,214,39,40,100,node_6143
0.40067321588643146,0.7341925018024513,0.5207024836955704,214,39,40,100,node_6144
0.3973803120941039,0.7232155731795241,0.5088789480818762,214,39,40,100,node_6145
0.41744873131734445,0.7210886806056236,0.5046164505294233,214,39,40,100,node_6146
0.41832683899529843,0.7388067772170152,0.500143087373669,214,39,40,100,node_6147
0.41909518321350825,0.7533886085075703,0.5088638862530689,214,39,40,100,node_6148
0.42011964217112124,0.7347512617159336,0.512614281626075,214,39,40,100,node_6149
0.40877741799754863,0.7254866618601298,0.501212477218984,214,39,40,100,node_6150
0.40056345242668717,0.7187815428983417,0.48869609748015613,214,39,40,100,node_6151
0.3927336589649306,0.7043078586878154,0.48434322895485976,214,39,40,100,node_6152
0.3938678813822879,0.6886085075702956,0.49203982347536634,214,39,40,100,node_6153
0.3932824762636518,0.6873107426099494,0.5076137544620668,214,39,40,100,node_6154
0.3970693156248285,0.7028298485940879,0.5158977603060564,214,39,40,100,node_6155
0.40242943124233943,0.7160237923576063,0.5271640082538822,214,39,40,100,node_6156
0.4056674533047948,0.7044340302811823,0.5306131670507432,214,39,40,100,node_6157
0.41819878162559687,0.7130857966834895,0.5400719955416986,214,39,40,100,node_6158
0.4272542670544976,0.7003604902667627,0.5442742457789225,214,39,40,100,node_6159
0.43005323527797595,0.6911860129776496,0.5578901390206799,214,39,40,100,node_6160
0.43385836854911003,0.7087418889689977,0.5544560420526261,214,39,40,100,node_6161
0.41417412143497434,0.70697548666186,0.5506905848508127,214,39,40,100,node_6162
0.4099848160547354,0.7257390050468637,0.5489584745379784,214,39,40,100,node_6163
0.41488758392331193,0.7438716654650325,0.549410329402196,214,39,40,100,node_6164
0.41380824323582677,0.7283165104542176,0.5413522509903153,214,39,40,100,node_6165
0.4310594003256316,0.7392393655371304,0.540388293946651,214,39,40,100,node_6166
0.4310228125057169,0.7581831290555154,0.5458105523172624,214,39,40,100,node_6167
0.4483471452353512,0.7564347512617159,0.5426475682677391,214,39,40,100,node_6168
0.4635859722298447,0.7503244412400865,0.5369391351497899,214,39,40,100,node_6169
0.4646470190073725,0.741240086517664,0.5497416896359556,214,39,40,100,node_6170
0.4516217551177213,0.7472782984859409,0.5399063154248189,214,39,40,100,node_6171
0.45533541883906853,0.7343186733958182,0.5325561429668791,214,39,40,100,node_6172
0.4646470190073725,0.7274873828406633,0.544605606012682,214,39,40,100,node_6173
0.45399996341218013,0.7201694304253784,0.550946635940536,214,39,40,100,node_6174
0.4558293544079176,0.708759913482336,0.5391833476420708,214,39,40,100,node_6175
0.4434443773667746,0.7021088680605624,0.5282785835856191,214,39,40,100,node_6176
0.45531712492911114,0.6925739005046864,0.5387013691202387,214,39,40,100,node_6177
0.4669886394819165,0.6901405912040375,0.544304369436537,214,39,40,100,node_6178
0.45754898194391086,0.705551550108147,0.5446959769855256,214,39,40,100,node_6179
0.4542926659714981,0.7195025234318673,0.5562634615094965,214,39,40,100,node_6180
0.44520059272268264,0.7256128334534967,0.5414426219631587,214,39,40,100,node_6181
0.4386696668678997,0.7321557317952415,0.5259289382916874,214,39,40,100,node_6182
0.4361999890236541,0.7341384282624369,0.511123160574157,214,39,40,100,node_6183
0.4359621681942082,0.7524873828406633,0.515400719955417,214,39,40,100,node_6184
0.4324680313923495,0.7507390050468636,0.5299805702408387,214,39,40,100,node_6185
0.42467482575050763,0.7357245854361931,0.5383398852288646,214,39,40,100,node_6186
0.43288879132136915,0.7362112472963229,0.5541849291340956,214,39,40,100,node_6187
0.44413954594515487,0.7352018745493871,0.567273658367599,214,39,40,100,node_6188
0.4476336827470136,0.7534967555875991,0.5615049779344208,214,39,40,100,node_6189
0.4392916598064504,0.768186733958183,0.5552091334929887,214,39,40,100,node_6190
0.44364561037630573,0.7768204758471521,0.5420752187730634,214,39,40,100,node_6191
0.458628322631396,0.7726568132660419,0.5321645354178904,214,39,40,100,node_6192
0.47198287690027996,0.764185291997116,0.5213200186766678,214,39,40,100,node_6193
0.479885846001866,0.7507209805335255,0.531065021914961,214,39,40,100,node_6194
